87
 103.416772 53.552527
 93.140873 42.756792
 81.174201 39.449509
 69.096136 40.657576
 56.795284 50.896344
 67.256839 54.166495
 79.297773 54.463545
 92.843823 54.797726
 154.627873 53.309870
 163.844229 46.007074
 177.464542 43.331021
 189.468345 45.133187
 198.313390 52.881558
 189.171296 57.174121
 177.093230 58.382188
 163.547180 58.048008
 105.664512 23.487323
 89.256753 17.058413
 65.137754 17.969431
 46.779303 29.564791
 37.451553 41.382938
 40.387524 44.467434
 52.688377 34.228666
 66.382952 28.542379
 85.986601 27.519968
 100.926375 32.406630
 149.127242 32.089711
 165.943445 21.962337
 191.604692 19.583333
 204.927956 28.948215
 210.725635 38.127440
 207.566877 44.073645
 198.684701 37.830390
 188.260278 33.055122
 165.646395 34.003271
 154.962053 39.763820
 118.616464 47.903372
 118.096628 68.975006
 110.088338 88.355868
 102.191443 103.221380
 109.308584 119.963320
 121.535174 112.734786
 136.586341 113.106098
 148.441619 120.928731
 154.870529 104.520971
 144.668893 90.715002
 140.673379 69.531974
 139.688099 48.423208
 91.824020 157.182796
 104.013479 151.459378
 116.165806 147.241077
 128.169609 149.043244
 140.247674 147.835176
 153.682331 152.684707
 167.079857 159.039355
 154.853268 166.267889
 144.243188 169.018204
 130.622875 171.694257
 117.113955 169.854960
 106.689532 165.079691
 103.864954 157.479845
 114.400771 157.739764
 127.983953 156.568827
 144.503106 158.482387
 156.544040 158.779437
 144.503106 158.482387
 127.983953 156.568827
 114.400771 157.739764
 20.783875 45.489845
 17.068149 74.012801
 11.847307 102.498626
 14.114917 132.675223
 22.477256 159.990112
 35.392076 185.911277
 51.391393 208.896471
 75.064818 226.046855
 98.812505 240.187004
 130.271433 246.987226
 159.091438 238.662018
 180.608647 221.120453
 199.078491 205.009743
 213.181509 182.767173
 221.338323 157.365844
 226.559166 128.880019
 230.200629 103.367297
 230.868990 76.275195
 226.984870 50.576817
