87
 97.652874 54.503591
 88.478303 45.355458
 74.734071 43.848395
 64.052437 48.444493
 54.902100 56.092172
 64.065656 57.605845
 74.756103 59.117315
 88.495928 57.570594
 158.726352 52.888571
 166.352000 46.769987
 178.562730 43.698578
 190.782272 46.734736
 199.956844 55.882869
 192.324587 57.420777
 180.109450 57.438403
 167.892111 55.929136
 102.189486 23.959141
 88.438645 17.871401
 54.840411 13.339195
 33.485954 28.638960
 25.871323 42.392005
 30.454202 43.912287
 38.075443 34.739919
 54.862443 28.608116
 80.821811 30.097553
 97.622029 33.127102
 151.056641 28.469315
 167.845844 23.864404
 198.374872 17.712772
 219.764579 26.843279
 225.885367 35.995819
 222.835989 39.054009
 213.665824 32.959660
 198.392497 29.927908
 170.912847 33.021349
 154.119238 34.572477
 115.973375 52.950261
 116.002017 72.799857
 109.918684 89.604482
 102.304052 103.357526
 106.911167 121.673621
 122.175681 118.597805
 135.917709 118.577977
 154.242616 120.078430
 155.743070 101.753523
 148.088781 88.022510
 143.486073 72.760200
 141.930540 52.912806
 87.116650 159.874564
 102.374554 152.218072
 117.630255 143.034688
 128.325109 147.599941
 140.533636 143.001640
 157.338261 149.084973
 171.093509 158.226496
 157.364699 167.407677
 142.102389 172.010385
 126.835671 173.559309
 114.618332 172.050043
 102.398789 169.013884
 97.804894 159.859141
 114.596300 156.781122
 128.340532 158.288186
 142.080357 156.741465
 154.297696 158.250731
 142.086966 161.322141
 128.347141 162.868862
 114.602910 161.361798
 22.830758 51.557763
 22.868212 77.514928
 24.432558 103.469889
 29.048486 127.893552
 35.193508 153.841904
 42.863219 178.261161
 58.165187 201.142509
 76.514330 219.438775
 99.435336 231.620864
 126.926002 236.161882
 151.347462 230.019063
 174.233217 217.770879
 194.060782 202.473317
 209.298857 181.074797
 218.422755 155.104413
 222.970384 132.194423
 225.986713 106.232852
 227.476151 80.273485
 227.438697 54.316320
