87
 100.895794 56.845652
 90.265581 49.289686
 78.129782 46.285521
 64.491901 49.349255
 55.409324 55.434675
 66.029024 58.442344
 76.645220 59.933915
 90.286606 58.386279
 161.536243 55.189390
 170.622324 50.620069
 181.224503 46.047244
 191.840699 47.538815
 202.467407 53.578682
 193.381327 58.148003
 181.256040 59.692134
 170.639844 58.200564
 103.836885 17.420074
 67.443505 14.471974
 40.164238 19.083344
 29.586587 34.268861
 26.578918 44.888560
 32.653826 49.422841
 38.697196 40.312231
 49.295872 34.223308
 68.998149 31.145557
 102.352323 31.068468
 156.903849 18.813530
 175.090027 15.739284
 196.308402 12.658029
 220.594016 24.730755
 225.180857 41.397330
 217.610875 45.963147
 213.034546 33.844868
 196.346947 29.335117
 175.125067 30.900272
 159.967583 32.451412
 120.591062 50.735704
 117.614930 75.000293
 111.585575 90.175298
 99.491825 105.364319
 102.562567 122.034398
 125.304050 121.981837
 140.465038 121.946796
 160.177827 123.417342
 161.658885 108.252850
 151.007649 91.600291
 144.904709 74.937220
 143.336049 52.199241
 84.442967 153.914522
 102.636153 153.872473
 117.790133 150.805235
 128.409833 153.812904
 140.535120 152.268773
 154.180009 152.237236
 172.376699 153.711286
 158.770354 170.419910
 143.623382 176.519346
 129.981997 178.066982
 111.785307 176.592932
 98.119393 167.527875
 99.614467 158.427778
 114.775456 158.392737
 128.423849 159.877300
 139.036541 159.852771
 155.710124 158.298128
 140.559648 162.881465
 128.434361 164.425596
 114.782464 161.424935
 19.008936 49.454377
 19.065001 73.711959
 23.672867 99.475127
 29.796831 125.234791
 35.917292 149.478356
 45.066446 172.198814
 60.276491 193.389157
 76.995627 211.543798
 99.768646 225.136127
 125.552839 229.624854
 149.799908 225.020493
 169.481160 212.846149
 189.151900 196.123509
 202.744229 173.350490
 211.784757 149.071884
 219.312690 126.312881
 226.844127 105.069977
 232.845449 77.766182
 232.789384 53.508600
