87
 98.107295 57.169354
 89.093215 47.899753
 76.946681 44.682127
 64.714974 47.559061
 55.487960 53.525861
 66.089561 58.245835
 78.257388 59.939821
 88.944162 58.565234
 154.481978 57.957205
 163.751578 48.943125
 177.506925 46.087484
 189.653459 49.305111
 198.710127 55.527431
 187.980766 59.949298
 177.293992 61.323885
 165.104872 61.153538
 104.627721 26.781725
 87.952854 20.452939
 49.883145 18.396967
 37.566265 27.368461
 32.824998 39.493701
 38.876972 42.626155
 43.554359 35.071834
 54.305012 29.126327
 84.735227 32.599473
 102.976322 35.902272
 153.426790 24.415830
 176.387858 17.117029
 196.173885 18.917482
 209.822766 23.680042
 218.836847 32.949642
 215.725687 37.477976
 205.145379 31.234363
 194.501192 29.561669
 177.719858 30.851083
 154.822671 33.578964
 117.957203 54.398886
 117.680390 74.206207
 114.420177 89.400021
 103.584350 101.440089
 104.873764 118.221423
 121.591218 121.502929
 136.827619 121.715862
 153.651540 117.379168
 155.388113 102.164061
 143.390632 88.280954
 140.534991 74.525606
 139.309457 53.173352
 90.607378 157.644425
 101.358032 151.698918
 116.700899 144.293650
 128.847433 147.511277
 141.079140 144.634343
 153.183087 150.899250
 163.742101 158.666503
 154.493794 166.156944
 143.743141 172.102451
 130.009087 173.434451
 113.270339 171.676585
 102.668739 166.956612
 104.298845 159.359705
 114.964326 159.508758
 130.200727 159.721691
 145.437127 159.934624
 156.123901 158.560037
 145.437127 159.934624
 130.200727 159.721691
 114.964326 159.508758
 14.392265 49.903662
 10.982999 75.762957
 13.646999 103.231065
 19.379574 129.218119
 26.657082 153.702827
 36.960576 179.753761
 51.920164 199.774015
 74.561832 215.329815
 100.335954 224.833641
 127.718888 228.264201
 153.663356 225.578906
 178.169357 216.777759
 198.189611 201.818171
 213.702824 182.223783
 223.164064 159.496941
 229.641904 132.156593
 234.574810 106.318592
 236.460436 80.438004
 236.801128 56.059763
