87
 97.398626 56.328012
 88.225449 48.784833
 76.031022 44.302696
 65.416854 48.934049
 57.873675 58.107226
 67.026956 62.609259
 79.191541 62.529677
 89.825604 60.939470
 156.700974 55.940051
 165.784621 49.798072
 177.929310 46.677344
 190.113790 49.638909
 197.766394 57.192035
 188.672799 61.813441
 178.038735 63.403648
 167.374829 60.432136
 104.752798 18.263948
 81.934255 16.892591
 56.074566 15.541129
 45.520084 29.295920
 39.497478 38.459149
 42.568467 43.000973
 51.652115 36.858994
 62.256335 30.707068
 82.013837 29.057175
 104.812484 27.387386
 151.880614 16.434995
 173.168637 16.295727
 202.069472 17.627293
 211.262544 28.211618
 215.903845 40.346359
 211.352074 41.896775
 203.709418 35.864222
 193.035563 31.372137
 173.248218 28.460311
 151.960196 28.599579
 115.625607 53.167493
 114.244302 74.465463
 111.292686 88.170516
 100.728256 100.404735
 105.399400 117.101195
 119.064662 113.970519
 137.321486 115.371719
 151.036487 119.843909
 153.958260 101.577137
 143.224719 87.961614
 140.094044 74.296352
 136.913629 53.028225
 85.910487 159.806560
 98.025333 152.124113
 116.222470 144.401875
 125.375752 148.903908
 137.510493 144.262607
 152.756014 150.245422
 168.011483 157.748810
 151.305075 160.899381
 140.661064 160.969015
 126.985854 162.579117
 114.811322 161.138126
 101.126165 161.227656
 99.575749 156.675884
 111.710490 152.034584
 125.405595 153.465627
 140.591430 150.325004
 157.357524 156.297871
 140.611325 153.366150
 125.425490 156.506773
 111.730385 155.075730
 21.350079 53.784252
 19.998617 79.643942
 18.667051 108.544777
 18.846110 135.915091
 25.107461 163.245615
 35.910636 187.505150
 54.296781 208.673799
 75.684280 223.740261
 100.073135 232.704536
 128.983918 235.556675
 156.334337 232.336470
 182.144288 226.085067
 204.833511 207.688974
 219.899973 186.301475
 230.384820 161.902672
 233.246907 134.512462
 234.588421 107.132200
 231.368216 79.781781
 229.678532 53.941987
