87
 101.476508 50.815346
 92.603199 44.559009
 80.641045 41.234227
 70.066023 42.464068
 60.878132 48.248531
 68.324986 51.455345
 78.821363 53.235704
 92.367262 53.589609
 151.105483 53.618097
 160.332697 46.328534
 172.452142 43.632916
 184.414296 46.957698
 193.326927 51.708934
 184.217682 54.483198
 172.137560 55.673715
 160.096760 55.359133
 109.788463 20.909961
 91.766586 18.932987
 64.792755 13.709878
 49.584465 19.337050
 35.723983 31.023945
 40.042669 38.667413
 50.774983 31.417172
 66.022596 24.284900
 90.064872 26.419164
 109.473881 32.950760
 142.900661 21.775061
 168.566006 19.433348
 188.250274 15.429244
 201.638882 21.803549
 210.472868 29.564985
 207.305377 35.506740
 198.392746 30.755503
 186.391269 28.935821
 169.756524 31.513471
 145.596279 33.894506
 116.566830 49.703473
 114.353920 76.755950
 107.783002 97.670058
 96.814752 113.950898
 103.947024 129.198511
 117.571569 126.542216
 137.137868 127.053412
 155.199068 127.525285
 158.602495 112.552931
 148.381378 100.236872
 138.474842 75.880014
 136.172452 48.709569
 86.643792 157.362860
 101.773437 154.745888
 115.319337 155.099792
 128.786591 158.463897
 140.906036 155.768279
 155.917712 157.666607
 167.919189 159.486289
 157.108230 169.746729
 143.326394 178.423424
 126.691649 181.001074
 114.729495 177.676292
 101.380209 169.796887
 100.111046 160.726965
 116.667145 161.159515
 128.668622 162.979197
 140.788067 160.283579
 160.315044 162.299875
 142.175199 164.838202
 128.550654 167.494497
 116.588500 164.169715
 24.834379 44.294585
 21.116369 71.307739
 21.952982 96.933760
 25.760472 124.143528
 29.528640 152.858395
 39.435175 177.215253
 56.906533 200.263626
 76.040282 217.330921
 101.351722 228.535108
 129.830652 233.797540
 157.079742 228.484950
 179.931501 218.539092
 201.514096 199.523311
 215.571192 180.310917
 223.804501 153.415731
 228.909642 130.957201
 231.122552 103.904724
 231.830362 76.812925
 230.993749 51.186903
