87
 104.608041 57.255430
 94.172760 48.156172
 79.181478 45.025394
 68.644257 47.939550
 59.570485 55.371478
 68.529574 61.454640
 79.028568 63.045514
 92.556400 61.658520
 155.665047 57.688675
 164.738819 50.256747
 178.292136 45.866399
 191.781741 48.984435
 202.217022 58.083692
 191.654316 64.001201
 176.624807 65.375453
 164.636879 62.270160
 110.958795 16.761131
 77.947394 13.477442
 56.898436 16.302401
 44.808568 25.210520
 32.680473 38.623670
 35.645598 43.154185
 47.748209 32.744389
 59.812592 26.839622
 79.347131 25.503598
 107.853502 28.749059
 154.507418 17.130663
 175.569118 12.804028
 199.583202 14.509585
 214.548998 20.643717
 217.463154 31.180938
 212.945381 32.644387
 206.989645 26.586711
 198.005070 23.506902
 176.968855 24.830184
 154.405477 29.144076
 116.659682 52.852340
 116.506772 70.872459
 113.350508 88.867094
 102.685862 106.798016
 104.034628 124.830878
 119.076880 121.954950
 138.598676 122.120603
 152.075538 126.740315
 156.746221 107.256746
 143.371298 90.623621
 140.533598 71.076340
 140.686508 53.056220
 88.699300 162.245369
 102.278102 154.851669
 114.342485 148.946902
 127.844832 150.563261
 141.372664 149.176267
 154.836784 155.297656
 168.300904 161.419045
 157.712712 170.339907
 144.146653 176.231931
 127.615467 177.593441
 115.602054 177.491501
 100.649000 169.855692
 102.227132 160.858375
 115.767707 157.969704
 129.270054 159.586063
 144.299563 158.211812
 156.287491 161.317105
 144.248593 164.218518
 129.231826 164.091093
 115.716737 163.976411
 17.549024 52.011335
 11.338437 75.987191
 11.096330 104.519047
 19.864282 133.127358
 28.683204 155.728963
 40.492737 179.857729
 56.845528 199.519693
 77.741576 214.714854
 101.666462 226.932147
 128.658414 231.666542
 154.237886 225.876458
 175.388784 211.038087
 192.047395 194.659811
 202.737526 173.725536
 211.925981 152.778518
 219.638244 128.815404
 222.845478 104.814063
 224.563777 79.298303
 224.767657 55.271477
