87
 99.308639 58.246637
 88.731865 48.993474
 76.569180 45.821653
 62.820585 48.731174
 52.074088 56.244132
 62.697150 60.924717
 74.859834 64.096538
 88.608429 61.187017
 158.767592 57.324192
 167.989897 49.795804
 180.214299 46.870854
 192.361554 51.566868
 201.429564 59.280409
 192.238118 63.760411
 180.029146 65.161169
 166.342268 61.973918
 104.251524 21.712296
 82.943682 18.447898
 55.508209 18.170168
 41.713326 25.652268
 30.889681 40.786191
 35.400542 46.929251
 44.699994 31.779898
 55.415633 27.315326
 81.296053 30.626012
 101.064273 35.399173
 148.468548 20.635556
 174.410686 17.849471
 195.764816 16.541290
 210.929598 24.316548
 221.490943 35.093905
 218.396269 39.635625
 207.834924 28.858268
 197.181003 27.226069
 175.811444 30.058443
 152.902262 34.399581
 116.121049 53.843782
 115.889608 76.706676
 108.083490 94.919844
 98.814897 107.020811
 100.169366 123.802362
 119.968445 125.527138
 136.734567 125.696861
 155.040311 124.357822
 156.703369 110.655515
 146.172884 96.829773
 140.276694 76.953547
 137.459750 54.059794
 84.618849 154.131926
 98.382873 149.698212
 115.195284 145.295357
 127.357968 148.467179
 138.042748 147.050992
 150.205432 150.222813
 166.894407 158.013501
 153.130383 162.447215
 140.936839 162.323780
 128.727867 163.724537
 116.549753 162.076909
 101.338682 158.874229
 95.272770 155.764125
 110.545558 152.870034
 127.311680 153.039757
 144.077802 153.209481
 156.240486 156.381302
 144.077802 153.209481
 127.311680 153.039757
 110.545558 152.870034
 15.539746 51.301247
 15.246587 80.260913
 18.017243 107.727244
 22.327522 133.684812
 28.177422 158.133616
 40.139524 181.119946
 56.720493 199.579984
 77.904900 215.037925
 102.168551 227.478340
 125.016015 229.233974
 152.482347 226.463318
 176.962010 217.565031
 199.994628 201.030350
 215.437139 181.370137
 226.368790 155.566863
 235.760818 131.272353
 239.071504 105.391932
 243.906383 79.526941
 242.598202 58.172811
