87
 100.254480 55.771391
 92.595191 48.314217
 78.949951 45.472827
 66.876992 47.146165
 56.416736 56.357523
 65.547249 60.771193
 79.192489 63.612583
 88.221944 60.468022
 156.185394 55.023569
 165.134004 45.832422
 175.675105 42.667649
 190.811780 43.977181
 200.002926 52.925791
 189.502248 59.113856
 178.940935 60.766982
 165.315906 59.437239
 105.937260 28.480912
 87.696446 21.165217
 60.426178 16.994084
 45.370349 21.731137
 33.418659 32.474353
 38.014232 36.948658
 47.003264 30.780804
 62.059093 26.043751
 84.794422 30.275518
 106.078740 39.062436
 149.734580 24.871488
 163.258552 18.642999
 185.811978 9.269950
 213.122669 16.464376
 222.334027 26.924632
 217.900145 34.543498
 208.708999 25.594888
 190.508608 21.302486
 167.914759 27.652243
 146.852768 35.493435
 115.310309 51.034338
 115.573058 70.685740
 112.792302 88.865919
 97.958799 110.231082
 110.213661 122.162561
 123.717421 114.422427
 137.322238 114.240524
 146.493173 121.677487
 159.936298 109.402414
 143.005017 86.950044
 141.250834 68.830500
 141.028508 52.202390
 85.061382 163.320607
 98.544930 154.068826
 115.092194 147.799915
 125.693930 149.170081
 137.766889 147.496743
 152.943987 151.829568
 171.265646 165.191848
 156.230028 171.440547
 141.174199 176.177601
 129.121451 179.362585
 110.941273 176.581829
 100.299114 172.188370
 97.154553 163.158915
 110.739158 161.465366
 127.387479 162.754687
 144.035800 164.044007
 157.640617 163.862104
 144.035800 164.044007
 127.387479 162.754687
 110.739158 161.465366
 21.588237 52.287447
 20.420185 78.005646
 22.295637 105.195068
 27.153959 129.320775
 33.564350 156.449564
 42.957611 180.514636
 58.316611 198.452278
 78.149916 211.794346
 100.986303 223.584346
 126.765136 229.287336
 150.890843 224.429015
 174.976127 216.547400
 192.913769 201.188400
 207.787695 182.846529
 218.066048 160.030354
 226.751908 131.187805
 232.495322 108.432265
 236.666455 81.161997
 236.282438 52.440716
