87
 104.142068 50.529532
 92.062311 42.961332
 78.466606 39.924485
 66.373653 44.444290
 57.301051 50.478395
 64.851105 55.019644
 79.961110 55.036140
 93.561765 53.539986
 157.025437 52.098267
 164.591986 41.529511
 178.192641 40.033357
 190.277346 43.068555
 199.335101 50.633455
 188.753149 55.154909
 178.172846 58.165363
 166.088141 55.130166
 105.676162 29.377174
 89.060105 24.826027
 64.887396 21.777632
 46.747141 29.312840
 34.647590 39.876647
 39.175643 44.414598
 51.273545 35.361791
 66.388499 30.845285
 84.518856 32.376081
 102.645913 36.928877
 146.473177 29.421712
 166.126081 20.377154
 187.281738 18.889247
 203.899445 21.929393
 214.466551 31.006944
 211.437952 37.047647
 199.356546 30.990448
 184.246540 30.973952
 166.112884 32.465158
 150.999580 35.470663
 113.211370 47.517428
 113.184977 71.693436
 104.099179 89.815545
 95.011731 109.448655
 104.064537 121.546557
 122.194894 123.077352
 134.282899 123.090549
 150.905554 121.597694
 158.473753 109.517937
 146.410493 86.839732
 141.897286 68.702777
 140.409380 47.547120
 88.913293 159.305074
 101.009545 151.763268
 113.100848 148.754464
 126.696554 151.791311
 138.787857 148.782507
 152.381913 153.330354
 165.972670 160.900203
 153.878068 166.931009
 140.274114 171.449164
 128.182811 174.457969
 111.565104 171.417822
 99.483698 165.360623
 97.980945 157.803971
 113.089301 159.331467
 126.688306 159.346314
 141.799961 157.851809
 155.397316 159.377656
 141.799961 157.851809
 126.688306 159.346314
 113.089301 159.331467
 22.549688 48.929454
 22.521646 74.616463
 24.002954 101.816122
 25.484262 129.015781
 29.987571 156.218740
 39.027181 180.404646
 54.112443 203.086149
 75.248305 219.730249
 99.411117 231.844647
 126.604178 236.407341
 152.297785 230.391382
 177.996341 219.842421
 202.187196 206.269809
 218.829646 186.644947
 229.431394 163.991487
 233.997387 133.776425
 237.050730 105.070714
 240.099124 80.898004
 237.111764 49.163694
