87
 97.596263 56.396671
 88.389885 47.446691
 73.195486 43.121266
 58.129287 47.874020
 50.649604 54.032972
 61.304912 58.422497
 76.456578 59.721862
 88.560816 59.550930
 158.117457 55.542012
 167.088804 47.848663
 182.133636 41.582879
 195.815005 45.929670
 203.486986 53.387987
 191.425480 56.584979
 182.368668 58.226208
 168.751399 58.418506
 106.311211 30.546964
 85.021961 23.280946
 69.827563 18.955521
 47.196215 23.815108
 36.690471 30.016793
 38.267601 34.534516
 47.281680 29.867228
 68.464099 29.568097
 83.637130 32.380492
 103.391984 38.154847
 153.236504 31.397633
 166.768306 25.153216
 184.839199 18.844698
 203.038290 21.614360
 215.163895 22.956458
 213.736332 29.029944
 200.119063 29.222242
 184.967398 27.922877
 169.879832 31.162602
 157.839693 35.872623
 114.196858 53.135580
 114.517355 75.831028
 107.165871 91.068159
 98.365456 110.865746
 109.106230 121.307390
 124.215163 119.580695
 136.298035 117.896733
 153.005463 122.200791
 155.817858 107.027760
 147.996311 88.978234
 141.730526 73.933401
 141.431396 52.750983
 80.914192 161.052129
 100.412648 148.670126
 118.483540 142.361609
 129.096116 143.725073
 139.665958 142.062478
 153.368693 147.922299
 173.187647 158.235744
 153.625091 166.078657
 141.606318 172.301709
 128.053149 177.033097
 114.393147 174.199335
 99.156016 166.847851
 96.023124 159.325434
 109.619026 157.620106
 127.775384 157.363708
 147.444773 157.085944
 158.057348 158.449409
 147.444773 157.085944
 127.775384 157.363708
 109.619026 157.620106
 20.367640 52.947272
 19.217841 78.690146
 21.094101 104.390287
 26.017787 131.560725
 30.920107 157.218134
 40.340150 181.298412
 54.277916 203.801562
 74.203702 221.680156
 98.561745 231.929501
 125.839015 234.570964
 151.496424 229.668644
 175.576702 220.248602
 195.032426 204.840539
 212.889653 183.401723
 221.625969 159.065046
 227.336224 134.771102
 233.025114 108.964129
 238.649903 78.618066
 238.265307 51.383528
