87
 101.921922 51.893348
 94.322184 44.409905
 80.724061 41.497935
 68.680775 44.607608
 59.677385 50.710659
 68.762183 55.165835
 80.840357 56.581117
 92.895273 54.979762
 157.741323 52.971370
 165.236395 46.879950
 177.268051 42.261958
 189.346226 43.677240
 198.431024 48.132416
 189.427633 54.235466
 178.892666 57.333510
 166.814491 55.918229
 104.752485 27.736998
 89.611155 20.311704
 65.454806 17.481141
 51.926461 23.619080
 39.918064 31.253708
 42.992849 38.772039
 53.516187 34.165678
 67.056161 29.536057
 86.675926 30.893190
 104.799003 33.770271
 145.453815 24.406362
 165.015433 18.221905
 189.113634 13.510877
 204.243334 19.427853
 213.351391 26.899666
 208.849695 29.951191
 201.284845 26.992703
 186.201664 27.108999
 166.605158 28.768502
 150.048547 33.421382
 116.981844 48.760415
 117.156289 71.385187
 112.805778 94.044848
 99.347211 109.232696
 102.491773 125.800936
 122.065020 121.124797
 135.639883 121.020130
 155.282908 125.393900
 156.651671 107.282453
 145.977148 92.280679
 141.289379 71.199114
 141.126564 50.082660
 86.167755 160.620179
 101.216047 155.978929
 117.772658 151.326048
 128.354144 154.261277
 140.397430 151.151604
 152.498864 155.583522
 169.125252 159.980551
 152.626790 172.175021
 139.086815 176.804642
 130.048536 178.382738
 114.942095 175.482398
 102.829032 169.542162
 95.240923 163.567038
 114.837429 161.907535
 128.412292 161.802868
 143.483844 160.178254
 160.086973 161.558646
 143.507103 163.194890
 128.447181 166.327823
 114.860688 164.924171
 20.437854 47.996392
 20.647187 75.146119
 20.856520 102.295845
 24.082489 129.422312
 27.308459 156.548780
 38.052759 180.600462
 54.818703 203.097309
 76.063083 219.525994
 100.300839 232.914783
 127.497084 238.738723
 151.595286 234.027694
 174.103761 218.770069
 193.572342 200.519066
 208.492709 179.286316
 218.888121 158.088455
 223.192113 129.395522
 225.999416 102.222536
 228.818349 76.557869
 230.117334 49.396513
