87
 100.471685 52.077690
 91.302605 44.601940
 77.638328 41.718851
 64.071517 47.923622
 58.094165 55.561814
 70.243799 58.461147
 80.846301 58.347437
 92.930957 55.188197
 156.545969 54.505940
 165.536363 45.320616
 177.604775 40.646733
 189.754409 43.546066
 197.425090 52.552703
 188.369720 55.679455
 177.783462 57.307808
 165.650072 55.923118
 109.283392 26.231291
 89.495566 17.354607
 71.319848 17.549538
 51.678220 22.304642
 38.208874 37.597271
 41.270648 40.594069
 54.804971 31.360012
 71.433558 28.152040
 88.127121 31.002640
 103.306040 33.869484
 150.195001 27.307341
 165.243967 18.057040
 184.918084 16.331222
 201.627891 20.696465
 212.344102 31.185257
 210.861948 34.230788
 200.194469 28.285925
 185.048037 28.448367
 168.419451 31.656340
 151.790865 34.864312
 117.132759 51.899004
 115.861779 74.634895
 109.998137 92.875590
 101.056476 106.604843
 105.762848 121.702542
 123.906077 118.478325
 140.567152 118.299639
 154.247673 122.697370
 157.098273 106.003807
 149.395103 93.967883
 143.125356 74.342499
 139.852406 51.655340
 89.442902 153.688734
 106.071488 150.480762
 119.687032 148.819921
 128.807379 151.751742
 137.862750 148.624990
 153.057914 153.006477
 168.220590 154.358678
 156.217154 165.091134
 142.650342 171.295904
 129.034798 172.956746
 116.901409 171.572056
 103.204644 165.659681
 103.107179 156.571823
 118.253610 156.409380
 128.856112 156.295671
 142.487900 156.149473
 157.634332 155.987031
 142.520389 159.178759
 128.888600 159.324957
 118.286098 159.438667
 14.137026 53.003610
 11.367647 77.270389
 11.676287 106.048609
 19.541898 133.230964
 25.876623 158.914921
 36.706544 180.006215
 52.129127 205.592706
 72.030662 225.071893
 96.427395 239.958417
 125.254347 244.193706
 152.452947 237.842737
 176.541039 223.951042
 191.492540 205.612882
 207.909951 182.714548
 218.268790 159.881192
 225.549610 132.536394
 229.784899 103.709442
 232.538034 77.928020
 230.730995 50.680688
