87
 97.033387 60.474291
 89.256387 49.934075
 78.551774 47.053432
 66.395096 48.763835
 57.353915 54.994829
 65.036973 59.444964
 77.264107 62.302122
 87.921750 62.137724
 157.910719 58.012355
 166.904929 48.736320
 175.993081 45.550367
 186.674210 46.908489
 198.948315 52.810688
 191.406169 57.495676
 179.249491 59.206080
 168.591847 59.370478
 99.585235 28.454391
 81.197563 21.123614
 59.882277 21.452409
 46.179593 21.663778
 34.163827 32.509304
 38.801845 37.006409
 47.889996 33.820456
 60.046675 32.110052
 78.340405 33.350748
 98.180141 36.090479
 149.828409 27.679373
 172.595759 22.759531
 198.408151 17.792718
 210.682256 23.694917
 218.459255 34.235133
 213.938665 37.350630
 207.801612 34.399530
 198.619519 31.495402
 172.760157 33.417174
 153.014362 36.767525
 113.687170 54.125870
 110.994410 77.010647
 105.162668 93.852313
 94.692908 106.196875
 97.949318 119.852588
 119.405516 128.658915
 131.585679 128.471032
 158.850135 118.913172
 160.161287 105.187003
 149.292275 91.648717
 142.967339 76.517454
 141.092538 53.703133
 73.964757 144.588681
 90.688996 142.807821
 107.436721 142.549482
 127.276457 145.289213
 148.544773 141.915376
 165.269012 140.134517
 183.539257 139.852692
 164.169229 167.563370
 146.086867 180.025358
 129.409598 184.851258
 108.000370 179.089972
 88.019722 167.215119
 80.078324 146.017260
 101.440581 148.733505
 127.393884 152.901815
 150.184720 149.504493
 177.543117 146.036715
 157.961720 160.044709
 129.221715 172.671095
 95.538382 161.007610
 20.789939 54.035958
 19.619699 76.897250
 21.564957 104.279133
 26.531770 130.091524
 31.498583 155.903915
 42.508507 178.577324
 59.561541 198.111750
 79.636132 216.076685
 101.162786 229.450573
 127.163060 236.663924
 151.452931 231.720596
 174.079369 217.665632
 193.590310 199.090076
 213.101251 180.514521
 226.451654 157.465346
 232.142484 131.488557
 233.265753 105.582224
 234.389021 79.675892
 232.467249 53.816530
