87
 97.212118 54.967390
 87.891350 47.675331
 75.681805 45.020282
 63.659242 48.423261
 54.712439 53.247255
 63.939716 57.510301
 74.588009 58.697589
 86.704063 58.323623
 160.774655 51.489566
 169.674713 45.151065
 181.697275 41.748086
 192.392314 44.449880
 201.666337 50.227433
 192.719533 55.051427
 182.117986 55.378647
 169.955187 54.238105
 101.101199 33.624059
 85.582167 21.975462
 47.579262 18.600583
 37.211443 26.500336
 31.480636 37.288866
 34.790123 46.282415
 42.222420 41.505167
 52.683730 36.634427
 81.552849 38.775273
 99.913912 44.272352
 150.892939 26.023425
 171.955796 20.825466
 206.649213 15.206796
 223.495770 20.750620
 227.038986 37.316703
 222.635702 42.000460
 216.390693 36.129416
 202.573150 30.492100
 172.376507 34.456026
 154.342663 39.560495
 112.263694 51.470920
 109.982611 75.796519
 104.438787 92.643076
 95.725712 105.039603
 97.660929 118.623418
 114.554232 125.681750
 129.699299 125.214293
 153.791170 119.922842
 154.838220 104.731029
 143.909453 94.456702
 138.711494 73.393845
 136.495802 50.722990
 85.245756 158.421304
 98.642588 150.428059
 109.103898 145.557320
 124.389203 149.633383
 136.411765 146.230404
 153.258322 151.774229
 171.619385 157.271308
 153.725778 166.919296
 140.188709 170.369021
 123.575881 172.397730
 108.337322 169.836173
 97.595538 165.619872
 92.865035 159.702082
 106.402105 156.252358
 124.622931 157.205917
 142.797012 156.644969
 161.064584 159.113034
 142.890503 159.673982
 124.716422 160.234930
 106.495596 159.281371
 25.890065 52.620916
 23.655728 78.461022
 28.947179 102.552892
 35.753136 126.598017
 39.576826 152.251140
 49.365051 174.688267
 63.650051 195.470650
 79.402812 214.691781
 101.120108 230.696916
 127.006960 234.445760
 152.706828 232.136577
 177.985986 216.196833
 197.207117 200.444072
 211.650999 177.259015
 218.522348 154.307686
 223.738953 126.859582
 233.545824 100.785748
 240.323681 74.805406
 239.529005 49.058791
