87
 98.571374 51.607200
 91.045495 48.452684
 80.514236 43.733338
 66.853316 45.024753
 57.663184 50.936090
 68.194443 55.655436
 77.285152 55.804571
 89.406097 56.003419
 156.121008 54.066843
 162.280904 48.105794
 177.506653 43.808999
 191.068149 48.578057
 198.544316 54.762809
 186.373659 57.594198
 175.767832 57.420206
 162.156624 55.681385
 106.519803 29.004707
 96.087968 18.224889
 58.309438 11.543018
 47.579331 18.944617
 35.309250 27.836479
 41.270299 33.996375
 53.440956 31.164986
 62.581377 28.283886
 89.778936 33.276647
 104.855550 38.070560
 141.367521 29.576394
 162.703455 22.348786
 193.130097 15.270313
 208.156999 23.094463
 217.073717 33.849426
 210.963532 36.780239
 205.027339 29.105224
 192.956106 25.876140
 167.124529 29.998944
 150.333950 37.301120
 115.212818 53.395733
 113.374572 73.067413
 103.960737 92.614814
 96.161443 106.126597
 103.563042 116.856704
 121.794171 114.124739
 135.430235 114.348442
 152.046823 117.652094
 158.306143 105.630572
 147.973731 88.790281
 139.131581 73.489964
 137.964446 52.253454
 87.691039 160.546571
 102.941644 154.734658
 118.241961 145.892508
 130.313194 149.121592
 143.998969 146.315059
 155.970779 155.604615
 171.022537 161.913647
 157.262194 169.265534
 145.016969 176.642278
 129.840932 177.908837
 113.199488 176.120303
 101.202822 168.345865
 99.787128 162.260537
 113.522615 156.423767
 128.648940 158.187445
 145.340096 156.945742
 155.846499 163.180206
 145.215816 164.521333
 128.524661 165.763036
 111.883217 163.974502
 16.804706 47.234744
 17.797849 79.077081
 20.405535 104.883801
 23.013221 130.690522
 30.141405 158.086928
 40.349537 182.502810
 55.152736 203.963023
 76.140687 217.947069
 98.693467 228.925735
 130.411525 235.508182
 154.727983 231.360523
 179.143865 221.152390
 199.113816 204.809218
 213.147574 180.791031
 221.120859 156.673420
 224.573646 130.966123
 228.026433 105.258826
 229.988958 78.011556
 230.386653 53.769665
