87
 97.372767 56.194141
 88.285475 50.141983
 76.171407 47.119387
 64.060125 50.153128
 56.493186 57.727033
 64.065697 62.265803
 76.178372 62.260231
 89.804435 60.739877
 154.908670 57.681757
 165.504475 51.620544
 179.129145 47.072022
 191.243213 50.094618
 200.330505 56.146776
 191.248088 60.693209
 179.136110 62.212865
 165.508654 60.705050
 103.415174 25.909668
 82.213813 16.834913
 62.528627 12.301715
 48.905350 19.878406
 41.339804 30.480479
 42.855978 35.022036
 51.937698 28.961519
 62.534896 25.928474
 79.190520 27.434897
 100.391184 34.995567
 148.836312 22.860602
 168.516623 16.795210
 192.740580 13.755896
 207.884210 19.805268
 215.458114 27.372207
 212.432035 31.915854
 203.344743 25.863695
 192.744759 22.840403
 170.034887 25.879020
 151.869357 33.457800
 112.512915 54.673092
 112.521970 74.356188
 106.473294 91.013903
 101.937310 104.642752
 104.971748 118.268118
 117.082333 113.720293
 135.251346 113.711934
 148.880195 118.247918
 153.416875 106.133154
 147.352876 89.481012
 139.775489 74.343651
 138.252349 54.661250
 89.851104 162.183531
 100.444819 151.580064
 112.554011 144.004070
 127.696248 147.025273
 141.321614 143.990836
 153.437075 150.041601
 165.554626 160.634619
 153.445434 168.210613
 139.820068 171.245051
 126.193308 171.251320
 112.566549 171.257589
 100.453177 169.749077
 98.934913 160.665267
 114.073668 156.116048
 127.700427 156.109779
 144.355355 156.102117
 159.498289 160.637405
 144.356748 159.130286
 127.701820 159.137948
 114.075061 159.144217
 24.695324 53.199407
 23.193081 78.939538
 24.719007 104.678276
 27.759713 131.930402
 32.314504 159.181831
 39.896071 183.403698
 55.047363 206.107998
 76.251510 221.239090
 100.481736 231.826536
 127.737344 236.356252
 151.959908 230.288769
 176.180382 219.679034
 198.885379 206.041826
 215.530555 184.836983
 224.604613 162.121538
 230.648413 134.865233
 235.178825 109.123709
 236.680372 81.869493
 230.612193 56.132845
