87
 102.658069 54.412432
 95.126212 46.877183
 81.567174 40.847287
 68.005761 45.364366
 58.963462 54.402594
 69.509758 57.418390
 81.563442 57.421103
 92.110756 55.916768
 159.912732 55.932033
 167.448659 45.386755
 177.996312 42.375709
 188.542946 43.884794
 197.581514 51.420382
 193.060025 57.446207
 181.006001 58.950204
 170.459366 57.441119
 102.665193 22.771509
 80.065891 16.739579
 57.466929 9.200937
 37.876638 22.756922
 30.339693 37.822332
 36.365856 40.837110
 43.902123 28.785121
 55.957165 22.760993
 80.063177 28.793263
 102.663157 31.811773
 153.891996 28.809886
 174.988318 18.267661
 199.097723 9.232826
 208.136290 16.768414
 211.147676 25.809356
 209.640287 28.822438
 203.613784 27.314370
 196.080231 27.312674
 182.519157 30.323042
 158.409753 39.357878
 120.739613 49.896371
 120.733846 75.510451
 114.701916 98.109752
 102.645856 108.654012
 104.148835 125.228168
 126.746780 137.286941
 141.813886 137.290334
 159.896448 128.254141
 162.913601 111.681003
 152.369680 98.118233
 144.841216 75.515878
 143.340272 49.901459
 87.567556 158.372069
 98.115547 153.854312
 117.703124 152.352012
 129.755791 156.874857
 144.823575 153.864828
 155.370549 153.867203
 171.943348 158.391067
 156.873528 170.441359
 144.818487 176.465487
 132.764463 177.969484
 120.711117 176.460059
 107.152418 168.923453
 101.127612 159.881833
 111.674246 161.390918
 129.754434 162.901700
 146.328590 161.398721
 156.875564 161.401095
 146.328590 161.398721
 129.754434 162.901700
 111.674246 161.390918
 21.297055 48.367270
 19.784577 73.981011
 21.285181 101.102141
 24.292496 128.223610
 30.313571 153.839046
 40.854778 179.455501
 57.423845 200.553181
 77.007012 218.638118
 101.111328 232.203941
 128.231101 236.730179
 150.832438 233.721846
 170.424086 214.139019
 179.469098 193.047106
 191.527872 170.449161
 202.079595 149.357588
 211.124947 126.758965
 217.157556 101.146242
 217.163323 75.532162
 215.662041 51.424453
