87
 101.214266 53.830402
 88.962725 46.478191
 75.279124 43.696319
 63.219494 46.944261
 54.215895 51.651680
 61.842266 54.543216
 74.011559 57.352504
 86.098605 55.618869
 152.645896 49.869646
 163.163802 45.134811
 175.223431 41.886868
 187.392725 44.696156
 195.046511 49.102000
 186.042913 53.809419
 175.470175 55.515638
 163.328297 54.220657
 108.347150 29.464399
 97.637332 23.599080
 76.409609 22.468595
 61.348779 27.285677
 50.830873 32.020512
 52.427429 36.536019
 64.487058 33.288076
 79.602719 31.499609
 94.773212 32.739758
 105.483030 38.605077
 155.208440 24.071583
 173.297885 19.199669
 190.010101 21.926709
 202.151979 23.221690
 211.320073 27.600117
 209.888013 32.170456
 197.746135 30.875476
 185.604258 29.580495
 170.461181 29.854655
 156.804996 28.587090
 119.331126 50.472796
 118.200641 71.700519
 112.527233 93.010491
 102.146407 105.316864
 105.504013 123.433724
 123.620874 120.076118
 138.763951 119.801959
 153.961859 122.556415
 156.688900 105.844198
 148.870618 92.352509
 140.942673 72.803588
 138.989710 48.602081
 87.935471 157.077484
 103.023716 153.774710
 115.110762 152.041075
 127.280055 154.850363
 140.881409 153.089312
 156.106733 157.358076
 172.846366 161.599424
 156.298645 167.958230
 141.155568 168.232389
 127.526798 168.479132
 113.898029 168.725875
 101.728736 165.916587
 98.590457 159.914188
 113.706118 158.125722
 127.389719 160.907594
 144.019688 159.091711
 159.217596 161.846167
 144.047103 160.606019
 127.417135 162.421901
 113.733534 159.640029
 2.674602 49.555206
 3.305168 84.384283
 8.314162 110.045266
 13.323155 135.706249
 21.360764 161.312400
 33.913881 185.321996
 53.928872 203.137281
 75.430754 219.410843
 98.364697 231.114066
 125.704483 235.163503
 152.934606 233.155708
 175.402478 219.115700
 196.301211 202.074493
 212.574773 180.572610
 218.165933 154.719716
 223.757093 128.866821
 229.320837 101.499619
 230.341659 74.214665
 229.875588 48.471434
